Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.1784130058976392,0.7120702653016419,1.6326626166062248,-0.0365922995434402,1.570587445436637,-0.2786736612704668,0.956358510211404,1.7173242627347023,0.3540239146858154,0.1631486601944164,1.959578468750372,2.099138648317421,7.55971894686444,2.8109811587535924,-1.2149557398701665,9.9492305974409,5.675995226107002,0.2518878886990085,0.2896406083978807,1.0443000918491692,0.0989139710496935,0.8260064392699958,-1.1374546421338485,0.0932682846719055,0.7799877968264199,0.0694562153575534,-0.9706273403674874,3.604761695973069,3.0090523589945426,1.8962663761171,0.3995550010854392,0.2079400577824106,-0.0821981867696505,0.0396541489766755,-0.8764673930235054,0.0010170730675394,1.6213668299100945,-1.8418035403574164,-1.0041903298590118,0.246076372167297,0.6378800030454372,0.6264172815721895,0.8359320571854836,0.9862447496814531,-0.5573463491345682,-0.5774553425907939,-1.2997437275772763,0.1346293054956696,0.0418103686497112,1.144862649458927,1.598443734474282,-2.7250942668672886,0.6366396120241182,-0.0207304105358055,0.5542947717657747,1.024878344092632,0.2857382540474854,0.8922440358566485,0.40341488308181,-0.542043563567331,0.7642054892314765,0.1101211297955276,1.859063635953658,0.1086284393893333,-0.7725751722876263,2.105561627934669,2.6641396208243258,1.926244287654045,1.4375415136108438,0.829636686305183,1.0906773410511552,./emotion-fmri-neu/cp018_beta_fear_congruent_c0.nii.gz,18,fear,congruent,congruent,neutral,1
0.2405781251566778,0.2545833758906053,1.6202149906345915,-0.8673003207281634,0.698906429912778,0.1654455999813184,3.3257221029056057,0.8359596540004086,0.8185255631151307,-1.2618643005466164,-0.0348323022493153,0.9995555953527144,4.221803382817751,2.3644066629376037,-0.6094962700460989,7.093591591121678,2.7722879562108296,-0.1932349030227575,-2.1470985735840182,0.3011985037273111,0.2154196773686537,0.1578414219545916,-3.742389964223932,-0.9870875424702644,0.1886506978963863,1.750760830410729,1.1078688019038867,0.4638219293154518,-0.0575017047585122,0.760290939509346,0.1508938685268868,0.5294944945113416,-0.5188753529804607,0.1148922472531147,-1.20501652148918,2.205079993563718,0.8090898563170921,-3.335068972706176,-1.1450838983204927,0.3796957622500331,-0.1694122139053344,2.593558537374739,2.7356460284205384,-0.3317475929681694,-0.0831225657191819,0.5762178693621202,1.3299910241642905,-0.4491587059079778,0.8343145943107652,-0.0239191116355026,1.4102115103124615,0.6762099904610255,1.957046189611256,0.409234368815519,0.085198828769261,-0.9600229219009304,-0.4924724982585249,0.4258304232254621,0.5661498939385629,0.6725228106540232,-2.4197033076337413,-2.838413372603557,1.75936601508617,2.117541260727402,2.316497569711289,2.2957586762128463,2.003461226598991,1.7310572708235947,2.0505510213306546,1.6760786508501728,1.6469325035527262,./emotion-fmri-neu/cp004_beta_disgust_incongruent_c0.nii.gz,4,disgust,incongruent,incongruent,neutral,1
0.2466480830331397,0.8858153424926263,0.913794868139244,0.3146258511254547,1.3441128959733195,0.9236122432027348,0.5876214246127919,0.4406208601697594,1.5558758976753693,-0.1268679205471063,2.079880053827124,2.052406422186156,5.148823879063696,2.8676838799372137,-0.1416700260138156,5.697640207565449,4.143333141719315,1.5494488167735925,1.0274548745985517,0.7321018928103038,2.0759536992354395,2.436193832337806,-1.227003769035213,2.1688332160541,1.1594985270195928,0.463820385794545,0.6017535709651289,1.0586646808880025,2.478021059630292,2.3846787060611554,0.1430858458542401,1.1846648549470065,2.1254897236455808,0.7837043633347702,1.072325159672331,0.4446323950882257,2.796601007742231,-0.0999419725025094,-1.145662422752479,1.0836987546986436,1.3177489519245362,1.91241025216199,2.173195788323676,0.4534752612166359,0.5181930402506627,0.8633594391337898,0.6551489969148904,0.4899462042359288,0.4520991381780446,0.3785147990469282,0.6300285035768536,-0.0005522880342815,1.8693412217270768,1.095252866586241,0.2975725120362764,-0.228717486021605,0.526222301004054,0.750230176424186,-0.7775183744271537,0.3053982632462738,-0.0210106675987165,-0.9319169679365144,0.0274400965516393,1.7251695766988853,-0.1064170964855471,0.7491936719273481,0.7678387402863212,0.0092115953618865,0.1012944597751044,-0.0578216644726533,-1.0413735314047,./emotion-fmri-neu/cp027_beta_disgust_incongruent_c0.nii.gz,27,disgust,incongruent,incongruent,congruent,1
0.2672691088126523,0.2410270052476365,0.6740796524029424,-0.0747339330440252,-0.2627832096770116,0.1943726059654301,1.7294178355566852,-0.0573152631527437,0.8726254899580241,-0.7077150158494127,0.6806135800415479,0.6839744872184418,3.5248948197007137,2.1520965473635747,0.2562780548117912,5.606970863134167,3.0843984500037247,0.5908195895405409,5.624421042731342,0.6347109630985308,1.3344684147797456,1.7575128221378598,-0.8284512000171153,3.3743625305750484,0.6487835384129289,0.2478979780887892,-0.5528214940445484,1.056708362096144,0.1318506028547104,1.638130341481558,0.1268569869776175,0.6905714714138521,1.5744141504700375,0.7696556632537958,0.5266336107784426,0.5184955741928716,1.4014007474913823,4.081084065880609,-1.273255642921192,1.852677456235441,1.68842887337615,1.4688249971899274,1.0949332245625425,0.3733196033436898,2.1861716002865266,2.6445949008177703,2.358655294401394,0.4133073487518437,-0.4934851914337284,-1.33089613719732,1.8189126115863463,2.3819139294623723,1.127320931121046,-0.084200080544624,1.0948737581972403,-0.1547815132745318,1.4127563022832363,-0.8082919842986223,-0.4140442429798557,0.7579661355532565,1.5679941334746996,1.2574308872338709,-0.5224476864859156,1.370263806732633,0.2255312960268748,1.7912471840346098,1.917709675943756,0.1010132568500725,2.215044392287377,0.6712055529162257,-0.2393670397626445,./emotion-fmri-neu/cp017_beta_disgust_neutral_c0.nii.gz,17,disgust,neutral,neutral,incongruent,1
0.2715466340142261,0.3372073389463636,1.010175249172855,-0.4342961446982772,0.0089751182606924,0.6329028440164842,0.8827077263476367,0.3851635182892267,0.8344421378535096,0.5462238012990426,0.3378279386711364,0.9224943050325712,6.912571581702287,2.033046845789652,0.4248903539696709,9.755261371832958,3.3766268344057617,0.2337509744453352,1.2297386408285182,-0.7724399109668391,0.5207350227584857,0.9555087997841551,0.0922643076500091,1.3312742743292467,0.3711932763217695,0.9937729546004074,0.9471369529537736,1.6037215621279424,2.042783302780299,0.8532647540853172,-1.0934626997887622,0.7471907821238296,1.2865099612985478,1.005875265328195,0.3754482464635629,0.2120732034858032,0.7270628914639894,0.1684323242035876,-0.1969091251056977,0.3302194353396331,0.3431840906778967,0.9330040520937596,0.9242923024299088,0.6450662987135707,1.5012848046227854,1.2897335412130306,1.1263892897840502,-0.0654305867684708,-1.0408830261584123,-1.6288194527926627,-0.1145707618290909,1.2293652595963944,-0.3115749996808106,0.6367833255799489,0.2014723222792031,-0.7103618388696272,0.906708125324334,-2.0838529665151824,-1.405259998115235,-0.673991387338171,1.4645411487815845,1.6732635191779928,-1.3729424211936814,0.5683636018311252,-0.3653948729741123,-0.5741583361441012,-0.6644908426092466,-1.1482471850813458,0.6567628272507371,0.4561267707456126,-0.2744769154836973,./emotion-fmri-neu/cp001_beta_disgust_congruent_c0.nii.gz,1,disgust,congruent,congruent,incongruent,1
0.2779871779357841,1.0203385572312835,0.220147900367371,0.3790800832078854,1.20925314843381,-0.1033619093137879,-0.531000653743287,-0.1317390689206949,0.6851012382595617,0.3125465180409789,2.517562377325482,1.5473432829432143,2.9580411126161867,1.575472292302721,0.2694070861584249,4.012357642853071,1.3942417443333273,2.319175089019568,2.77211979132594,1.2619274843264097,0.5632419772888949,-0.7996928350740947,1.2862082600901508,1.8576039910154192,1.6408284299072715,0.0474153287841169,1.3433628853207509,-0.0327323505473134,1.5658961254633843,1.848934080061445,0.3482405414431767,1.2680191019792877,0.2685930013812448,0.7050799150676775,0.411146036357069,0.320107461570326,2.95013079238759,2.036316634455229,0.9071359684275396,2.4771544409859327,2.0389467631859706,1.7379972391656382,1.825120872089716,2.463903881722356,2.343936716852538,2.7973840221019706,2.980172709517099,-0.2342735730520731,0.190719643782682,-0.2440959156625813,0.2855143278284919,1.7034003560629676,1.4259645206613785,2.2307113336726023,-0.8465437430523368,1.2359926282457383,2.7502828826209016,0.1417885124155168,0.908081981939304,2.172895767241096,2.2805680015712384,1.25253663887926,-0.1324442141899821,1.6159767911131653,1.1053757347740742,1.4590868699615434,0.8367849860365527,0.4502414103733456,2.304255236072712,1.0026306214269174,1.620073353980257,./emotion-fmri-neu/cp003_beta_fear_congruent_c0.nii.gz,3,fear,congruent,congruent,incongruent,1
0.2932114838433493,0.4064375577754582,-0.0380974593722751,0.1707739738220314,-0.2875084585979289,-0.150389118611897,2.0611894462246005,-0.4367891104647547,0.6531048999582945,-0.526752869634248,-1.1738950935660877,-0.9442516018654308,5.556069854506617,2.1525684124729074,-0.5367273602456527,6.704445580888449,5.557789425602746,-0.8295703500570986,-0.7481650629769373,0.2042772177661002,0.3302097583112501,3.527374847055169,-2.443254811831732,0.6856015432741099,-0.4127942583034982,0.0739335365961065,-0.2735875993633455,0.131105062084078,-1.2270104692259176,-0.1029374071080449,0.4985056195703204,-0.7239582543278902,1.2073105117424208,-0.6164775620231094,-1.0529409604974922,-0.0449777631724067,-0.6456972371034501,1.1555764233125347,-2.8517568420205395,-0.8226359009331707,-0.2051132709371157,0.974793314458552,1.8044626363336136,-1.2815594135115151,-0.838627716608752,-1.2724091387265464,-1.657164110440548,-3.789625367275138,0.0983103225487761,0.8849940917530186,0.6274590184989157,-2.6619375890825223,0.78788164727722,-1.2175833270245164,0.1520199689271849,-2.1117289012575564,-1.0408487225306933,0.3726429554265154,-1.6770707769085311,1.4556950926648795,-1.3030503992928122,-1.425079554773233,-0.4546657615418951,-0.1056790499249838,-0.2948138502101635,2.1636713350811987,1.654933059692212,-0.0931920511950996,0.8454120811907779,-0.1811974403543475,1.3746028001395378,./emotion-fmri-neu/cp026_beta_disgust_congruent_c0.nii.gz,26,disgust,congruent,congruent,incongruent,1
0.3131608818923541,0.9549423366699938,0.8003699327861612,1.0502026680254544,0.324582133571202,2.423823589427708,2.2107994915735643,0.2632383220436574,1.4932381847208658,0.4902472295592698,1.257162908608294,-0.6660970002482485,7.746721717266108,3.990360880514485,3.045775443394969,10.407294345251003,8.072023372738638,1.501902098888411,2.964092385053236,0.3115678732660494,0.8833755387488882,1.4789082234563518,0.0385488293633797,0.2187346899620148,0.0123473511388516,1.8974093879866305,3.597236455706412,4.689786346195378,2.837494012122145,2.007926270722115,1.4084570614231406,0.3696568083129885,0.5990422454418318,0.7590627122926351,0.4771756459781835,2.2510104465782166,2.344207648671654,1.202930784008987,0.6732194036455825,0.5078098076963831,0.1065799513389543,0.5942450113820785,1.5559444878608848,0.9491969390460742,1.3758507569093816,0.4696906373701822,1.3423370244798898,1.1653876783565915,2.2209624255430347,1.9351024336772047,1.6793294333215163,2.448903740525478,-0.1227860419913462,1.0480789290341084,3.984436768774634,2.762828998397014,0.719103978200029,2.470369465104831,2.03686612051394,-0.515395711935098,0.5923638654111213,1.617929590269645,2.371436313693331,2.701079129796801,0.4833968138850857,0.0119877250307854,0.1388456960773019,1.7024708992804938,3.3992221733418853,1.3007615033232522,2.42813617752622,./emotion-fmri-neu/cp030_beta_anger_neutral_c0.nii.gz,30,anger,neutral,neutral,incongruent,1
0.346056644147711,1.2011027756139765,0.3415157648778112,0.3416783438455085,0.1176136193487168,0.2303717544678393,1.2299539429358557,0.0051912547474409,0.930527896616672,-0.5850937463769907,1.013187449559529,0.9254234512903904,3.861076265008052,1.9966828528856684,-0.374005396642013,6.191558707687723,3.2922711241377147,1.168350045515243,5.07070917481034,1.071667659516441,1.4374538252347406,1.6731934301127922,-0.9761918141013748,2.5943510228431528,0.9922109710334523,0.7371874872585114,-0.4748288696107968,1.2488769091851717,-0.2289936175032477,0.751144266361885,0.7126605473923526,1.0140356217836466,1.226099121624166,0.8516889938795686,-0.3245705389803063,0.6620064773492566,0.8784880338489264,3.190470672516102,-1.192647466770178,0.6058476385021481,0.8234299425280914,1.7265000117334202,0.9095932471444798,0.3908210072479586,1.6919914488600218,1.333146484395924,1.5905639295905238,0.619609188242664,0.1314849727142787,-0.7475875745189245,1.6910301727971937,1.3650472929163215,2.2080976799705945,0.4339631882349645,1.859280152110809,0.1298620511050928,0.5232769965537398,-0.2978014119926936,-0.3038375978587828,1.240168288428781,0.9332754486922148,1.0507877437900903,0.4190887422651873,1.6190659070095907,0.0700782754466997,3.144853388628173,3.485644092704582,1.094284991954722,1.4452686325263713,0.4412504213771327,-0.0493420378939281,./emotion-fmri-neu/cp017_beta_anger_neutral_c0.nii.gz,17,anger,neutral,neutral,incongruent,1
0.3668378378592858,0.803153569130579,0.459688371638438,-0.0106652840177554,-0.15170223326095,-0.2270791144279946,2.1243880277398026,-0.2420303436208978,0.7446637233685887,0.2022609693385655,-0.3661845048014225,-0.0482857804311464,4.042856633706267,1.7921686428191443,-0.8743926340992505,5.892945420933189,2.3057476710731004,-0.1269530697515595,-1.1481014542540722,0.5855511608264449,0.3441638085262788,0.4645036832483887,-0.2672409477987288,0.5399408662830886,0.1084233211897377,-1.142966546277759,-0.6747423818130349,-0.2729469206178982,0.5397091993928396,1.4162792188380569,0.2662592517830305,0.5268034144339234,0.5716067411483694,0.0977245165977863,0.0229313695352117,-1.024386338776444,1.2846670102322395,-0.2825078666119184,-1.068171122620397,0.0417126647344107,0.5449436936625293,0.9772712046853488,1.4269244215603725,-0.0452008923746521,0.7552796440703449,0.5185048036470775,0.1353354292477759,-1.682354991471284,0.5620917653468193,0.7265220414980925,0.927845228819566,0.2284775550522425,-0.1529767268040856,-0.4367953823356977,-0.6087473754709594,-0.3295891222689469,-0.118260300985065,0.5284786449199865,-2.0270376822293,1.027826694291378,0.4613385720776073,0.8956851664169072,0.4605063350003776,0.4177178124194866,-1.2323244799496444,0.9836630199586492,1.2220729924802194,0.6837866595823513,0.2622470961751152,0.9418355026857248,-1.085817878740221,./emotion-fmri-neu/cp002_beta_disgust_congruent_c0.nii.gz,2,disgust,congruent,congruent,neutral,1
0.3790143030799993,2.065732042602498,1.765165321552889,-0.0406962915447617,2.403243326014224,0.9930983759926574,-0.336417693356423,2.6344088883810013,1.4393030617162177,1.8312321157320248,3.0333315934311456,3.173192914638788,5.967338445677141,2.2392223801363493,0.7045066156182183,6.827249582253744,3.373075483351477,1.810777090209236,1.1837528045722032,1.735616867285216,1.8225340545155395,1.4352947257396582,1.4097031392004482,1.581151703502634,2.171214402864674,1.2500462885697057,0.9840820947319824,1.0838660065624712,1.773684727974732,1.8991363816799625,0.554111259585988,1.6528849619321082,1.4836455341365005,1.5750381614841047,2.9077610849345747,1.1987871436672897,2.296584002746874,0.9776390650184372,0.52516526491589,1.665086980467419,1.4795785624601614,0.806631167810445,1.678208942447028,1.6489665482522409,1.744483379001424,1.848949369073514,2.634354448326182,-1.1886167390911764,1.2069706779976916,2.1016663102047834,1.2821614947212898,2.789389898875918,2.15762072207593,3.717498077378967,-1.4309831157753274,0.4786131900455126,1.9710027643230128,1.2819282521130275,-1.540983510089563,0.908857674929922,2.3373178867845508,1.8831770396995235,0.6718985494594703,1.9482211151892472,2.7984034147399317,3.2018175019081343,2.667337439487281,0.854597705035743,0.5945787884096174,0.4696802494094877,0.4472067378001291,./emotion-fmri-neu/cp008_beta_anger_congruent_c0.nii.gz,8,anger,congruent,congruent,incongruent,1
0.3817753635766957,0.308268646963553,1.0229839510922316,-0.7582836261679258,0.6914534193805637,0.440291580120934,0.3202587087235226,0.6039827034606172,0.1926360524013702,0.6079603240911691,-0.0262093919011185,1.1869953409170626,9.252017549499366,2.6659543862991324,-1.0709308472228418,12.649214216919887,4.76280400471444,0.8181972995335676,-0.2674383506312678,1.05144879466923,0.4972919923200846,-0.8128898807322003,0.3594993611111667,1.1868287119115892,1.0402797249237608,0.8079320511987185,-1.4342444576733735,2.019029194015023,1.9831040102848687,2.026341695786408,-0.886814067024867,0.9925374231490872,0.1575777677790998,1.0241972755868494,1.2128787318895815,0.3364039137741706,2.4537848662889825,1.1717016496198376,-0.2430623238656379,1.7667947624707827,1.5965932266570828,0.3714605385907985,1.6592966083062883,2.0220908499218906,2.434716517109442,2.0166577376981567,1.7259498208350643,-0.8273830297265634,0.4331017723490571,0.104260352028792,1.5309085263752245,1.8528616251833396,0.97744709808203,1.2145750433315214,-1.649076036138043,0.3254409495111904,2.3301551236910987,0.0586212979992062,-0.7521409063810013,0.2344478650485812,2.903251989704517,2.4124096136872604,1.1642429058848989,0.7885742186354913,0.3312206390027079,2.489446590562765,2.4318895534908376,1.2825759917572934,0.2129786751451782,0.5015396767191128,1.1582077471303196,./emotion-fmri-neu/cp025_beta_anger_incongruent_c0.nii.gz,25,anger,incongruent,incongruent,congruent,1
0.3934861416992167,0.635618091775155,0.6564951135459068,0.497076277779295,0.3531143853330357,0.3687422801608093,1.4703546202282969,0.506089936333319,0.9310610375847388,0.003031403519346,0.7916535819787767,1.9737314912972852,5.354960065436105,2.1661057881461003,-0.7255561260473209,7.15832465096439,3.883311641887516,1.5122336586422258,0.1688962918880628,1.5223582067167596,0.9630701722021574,2.2658193715898705,-0.5183109589143179,1.0549748309787197,1.148626741040539,1.1133645004913315,0.60098664429986,1.0754815763855226,1.0284354364023345,1.9506304145651103,0.8709914667953147,1.214811352903887,0.6838967886689574,0.5108716678817802,0.3256401044445794,1.0317923894451069,1.7833108850256274,0.8149283931670073,-0.2995165200598385,1.5563111172656172,1.2251862111891387,1.3079077465657802,1.551912152011912,0.8495627025986613,2.398284722563955,1.8036847639946203,1.353647801809192,-0.1083324232760028,0.3785409445356921,0.3390996828347806,1.43435652342192,1.7573944869346627,1.2229037513334102,0.233498951341909,1.0550156337269143,0.4127787996781956,1.3475747525284183,0.5424372301593084,0.1525618405137101,1.2586052004288455,2.304218375845465,2.3455128640454954,0.9006023265244416,1.4083271074725578,1.5206296055155446,1.7837533888868828,2.3682384263048424,1.2742217795540116,1.3147884642897747,1.262267112035896,1.0305449400204767,./emotion-fmri-neu/cp017_beta_anger_congruent_c0.nii.gz,17,anger,congruent,congruent,incongruent,1
0.4022956260423233,-2.6007729091804705,0.4217939336114272,-0.1634857578626764,-1.6475786379559847,-0.1701205947558291,0.6495842132158486,0.0561223228144381,-1.3982925582436767,0.1233295835212812,-1.8186766961234344,-0.3939671654185947,2.538339098203633,3.2213851527098294,0.93285557863593,5.089779760007041,-0.0992299696140452,-0.1952509435314767,2.3038194030202312,-3.644879686163428,-0.178025909569754,-0.1939483704843675,0.0776204970683184,-0.3033045724656739,-1.2363307844820517,-2.875013894717409,-2.1713231688933514,-1.719738150427226,-0.0253232086959775,0.3503438981950015,-1.5161938698274104,-0.251072478246594,0.0303067499289628,-0.211298924336838,-0.0003170936082328,-2.1784423735338097,0.9571802309992782,0.2203479685641525,-3.4218185228813565,-0.140637822516096,-0.3707521533110166,-1.5748910020817977,-0.4322256730217783,0.1094336020284464,-0.4050521423098342,-0.653243064567605,-0.2552820427399078,-3.387160666552482,-0.2870958468291621,-0.5279085125970056,-1.0618164421547729,-0.7644071128178932,-3.959736273415962,-1.899949177162052,-2.077415728909877,-3.394750376503542,-0.4984022140189947,-1.7809456008966322,-2.75220301788858,-0.1660483313945207,-1.7785427204648172,-1.4844297863670413,-0.2453636820258443,1.170829920508779,-2.504890787356909,1.7353732865230496,1.0640424204774763,0.0556982393089276,-3.8841576124204575,1.2080992409101368,-1.70255349766351,./emotion-fmri-neu/cp004_beta_fear_congruent_c0.nii.gz,4,fear,congruent,congruent,neutral,1
0.4182653505014663,0.9021627548347252,1.246863447180764,0.1542682269973538,1.1945006310577009,0.7565327321661323,1.0623541668193948,1.3908933517695927,0.7474564884763023,0.7825633539977913,0.3629738269665304,0.5313957746879986,5.436696381516459,2.534207581679792,-0.1276920426083198,6.176763332932199,3.278468024001321,-0.1137065518808965,-1.24275605075215,-0.1860255782922609,-0.1208126390957401,-1.3155581530608065,-0.1324212515309512,-0.4802532031362336,-0.0330685506108707,0.207710255593858,0.8474153952221012,2.5748063862647834,1.677009435314979,1.631440721171728,-0.1533098666397692,0.1411523452543075,-0.1897176454488829,0.1139951800828338,-0.6941631643475569,-0.0238030799138132,1.4014589120480023,-1.344607150206658,0.2370509782466965,0.2187878976488654,0.4378661924196319,0.8571046983397697,0.695571904350242,0.0777037566964927,0.2527385518765428,0.52135057797193,1.6889206923768898,2.0791354845019145,-0.110728713011079,1.0161728400736083,-0.245203283342265,1.2937348133267026,0.1091043888154884,0.9126626003767894,0.4365280100745949,0.7933264368980126,-0.3020544749433397,0.2617995977383788,0.2465803042730639,0.1122811929441171,0.0405576022664071,0.3559624765354979,-0.5635206039903503,0.6626864915413927,0.6593537678504703,-0.0442625065952631,0.2184872125034611,-0.4177949015577988,-0.297527009450004,0.7470618176962738,-0.48839457111067,./emotion-fmri-neu/cp019_beta_anger_incongruent_c0.nii.gz,19,anger,incongruent,incongruent,neutral,1
0.4236195922583139,0.4133694620935349,0.0387222365058102,0.0889183847731728,-0.0676266794809852,0.9044803234700708,1.0037948446673268,0.1709302854982707,0.358077055813177,-0.0872516737746485,-0.3209963704627764,-0.5303569604899397,1.4363104260575177,0.2123402072755545,0.2754246702650317,2.444376223441687,0.7444715453329446,0.1642018909704213,1.240672669500518,-0.0046122228442253,0.2730169884997104,0.256381571107702,-0.0335421838664117,0.3637585290011494,0.1635671635218273,0.231355859635834,0.4037331952081356,1.2171629970222306,-0.4955456550486946,-0.5012319073431407,0.1666670790619177,-0.0999355348071839,0.6408114615612901,-0.1753747061612396,-0.7252463909810967,0.0767805300528892,-0.0937174351378288,-0.6874108579003053,-0.5612631645613142,0.1620905687069041,-0.245688471748377,0.3182870325566514,-0.2570936413301833,-0.1947815825555816,0.3519819640278482,0.6405811328977954,0.5523402221678135,1.8370188308616051,0.1428054996519563,-0.0144790566788,0.5317850671435455,0.6381710358358643,0.6986959194881626,-0.3024948747851896,0.3146686484331168,0.6960370121900523,0.5192390584240629,0.1448898867326145,0.1973227726427594,-0.0576101534675973,-0.1047455291649494,0.245794554214166,-0.344316928887001,-0.0901981168278016,-0.3147105103913729,0.3518644652393061,0.0780176108225827,-0.1818212062113711,-0.4893253994243016,0.0491591860728971,-0.9762861465317236,./emotion-fmri-neu/cp016_beta_anger_congruent_c0.nii.gz,16,anger,congruent,congruent,neutral,1
0.464972727612878,0.6660427146404588,0.4747820608279156,0.4286656668510447,0.3481408512369939,0.3315460661690175,1.8618285951459184,0.1072859944183232,1.3296109018081683,-0.3796880691626763,0.8147982147230795,0.9017765621352176,4.047342830133855,2.1405357234654336,0.1280493749423009,6.215629748082493,3.1024891902865788,0.983943511224875,6.659432954999439,0.5595870854841732,1.4417741852010226,2.798477907316249,-1.7557368888689646,3.921140624988128,0.6754091534863605,0.4503710075866938,0.3389631342184223,1.2821687278705505,0.8750742772805952,0.6713550064358498,0.8860387440300429,1.0898648111056568,2.2588564366822537,1.2594815810734217,0.5948773102801668,-0.1098525729694171,0.6271773042780912,5.177293113936794,-1.7051316971869346,0.7025886672496414,1.0199307730268936,2.4252022979562984,1.983056331346769,-0.0444052519484313,1.87713150102053,0.6713108062314512,0.2632004741495713,0.7955414493824112,-0.5556077740610761,-0.8047658261512164,2.344838738856593,0.1690233085046555,1.7712384527179592,-1.017036528605812,2.0026435507094367,0.1772539648790245,0.0513675295622599,-0.1938544097639237,-0.1289097045415002,1.9691882145176904,1.1511471251281633,1.5805428892118456,0.1627542098180773,1.8679649232899704,-0.5915131735603962,2.2758751582973265,3.0103707904111228,0.91226069365558,3.044556934154071,1.2153636596647723,0.496611284392754,./emotion-fmri-neu/cp017_beta_fear_neutral_c0.nii.gz,17,fear,neutral,neutral,congruent,1
0.4844235738038259,1.6984164311893395,1.428006982488312,0.3176731966518506,1.7601898281527042,-0.2006610059195504,3.230666432245304,1.8235506336035472,1.1180794334020605,0.0750427997621739,2.592348009421815,1.9392716385311783,8.064590270914177,3.159868814127453,-0.3273224453725247,9.376927610239465,5.250625796046791,2.0525491606978195,2.413534611957873,1.6963238622839227,1.6559036345312863,0.7449779791669917,-0.4562112740429611,2.161390561968564,1.917382303361444,0.5076482504005045,-0.41639820129807,3.7460429121880767,2.9620163493765466,2.586241588812711,0.3392746157775942,2.003469464388187,2.2511736490994,2.03786809794372,0.6175392877998321,1.0578693500214804,2.2901069425289267,2.4601366223403263,0.2030610194044561,1.7651087300307642,2.0142213136912264,1.7012336360400486,1.3820289164552122,1.4258983309380495,0.594852884463529,1.1100053802082404,1.3773970016356174,2.262867686354734,0.8269799725659709,0.3056895419311504,1.5792136978133566,0.2954726196426278,2.506407710765191,1.6363089768426873,0.5989163582376996,2.394506322619995,1.161757860902632,1.5989072466272016,0.8951745919957811,2.310478964033352,-0.3979544718228114,-0.959013712397916,2.781606068703107,1.6368541458382584,1.1270329427515018,4.515250813414479,5.128782331397907,3.450703683770209,1.5575265032043295,0.8518935298881823,0.909259787706402,./emotion-fmri-neu/cp013_beta_disgust_congruent_c0.nii.gz,13,disgust,congruent,congruent,incongruent,1
0.4895194258194932,1.8568407664046425,0.8601266133999763,0.2621376768180576,1.7703111499324011,-0.7440377628818242,0.8789706673185581,1.249354427107333,0.8160166477898302,-1.2495577155528608,2.8677250155956777,0.7516517845915349,7.801017012392481,2.466476232470914,-0.0551927681234474,9.12872087043505,3.861703250249769,-0.4845619779501949,2.1974039261938763,0.953105053585138,-0.1201796478828443,-3.4723470625453605,-1.573243136161568,0.9855886387667464,1.9526638691421196,-1.0015772653944113,-1.7728564486446496,4.027744369644307,2.5218242901223333,3.03161457364346,0.3904492986672991,1.219252558006099,-0.0122988795855237,1.0812200496115834,-0.4749094576954743,-0.051322481635526,2.550511405609418,2.5420985203073263,-0.4537822503633202,1.3515394578073905,1.2880686711467777,1.33702183640677,1.2605638971306985,0.6360095334772601,-2.4723340713428668,0.975080256439349,0.5643405795139415,0.0539545653748671,-0.5670613927328775,-0.8670071990414182,0.5517402364838379,-1.570575433744438,1.0660678237926853,-0.6474479591736835,0.3777652178639332,-0.128523405514061,1.5602135136208577,-0.8220701641826154,-0.5750639096760335,0.4931493900569175,0.4562284059856115,-0.4970699674192544,0.9807658095547224,0.9043361491735028,0.3154954072263223,2.426796741695508,3.568553916786509,1.842228403008704,-1.4514243712630692,0.0066552467376165,-1.0024115010554444,./emotion-fmri-neu/cp013_beta_disgust_neutral_c0.nii.gz,13,disgust,neutral,neutral,incongruent,1
